sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
404690,405222,Auto,7859.0,2182649,686323,1784544,710656,1394364,3522785,728843,1713531,311286,1331194,0,1964442,1031717,676372
404690,406110,The Forbidden Chakra,2323.0,2182649,686323,1784544,710656,1394364,3522785,728843,1713531,311286,1331194,0,1966765,1031717,676372
405270,406690,The Forbidden Chakra,0.0,2182649,686323,1784544,710656,1394364,3522785,728843,1713531,311286,1331194,0,1966765,1031717,676372
406730,407262,Auto,7853.0,2190502,686323,1784544,710656,1394364,3522785,728843,1713531,311286,1331194,0,1966765,1031717,676372
405980,407270,Dragon Kick,32076.0,2190502,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1966765,1031717,676372
406630,408050,The Forbidden Chakra,2345.0,2190502,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1969110,1031717,676372
407210,408630,The Forbidden Chakra,0.0,2190502,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1969110,1031717,676372
407920,408760,Twin Snakes,42103.0,2190502,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1969110,1073820,676372
408770,409302,Auto,7853.0,2198355,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1969110,1073820,676372
408570,409990,The Forbidden Chakra,2221.0,2198355,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1971331,1073820,676372
409150,410570,The Forbidden Chakra,0.0,2198355,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1971331,1073820,676372
410810,411342,Auto,7853.0,2206208,686323,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1971331,1073820,676372
409860,411460,Demolish,42103.0,2206208,728426,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1971331,1073820,676372
410510,411930,The Forbidden Chakra,2257.0,2206208,728426,1816620,710656,1394364,3522785,728843,1713531,311286,1331194,0,1973588,1073820,676372
411800,412420,Leaping Opo,63903.0,2206208,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1331194,0,1973588,1073820,676372
411090,412510,The Forbidden Chakra,0.0,2206208,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1331194,0,1973588,1073820,676372
412850,413382,Auto,7853.0,2214061,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1331194,0,1973588,1073820,676372
412450,413870,The Forbidden Chakra,8492.0,2214061,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1331194,0,1982080,1073820,676372
413030,414450,The Forbidden Chakra,0.0,2214061,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1331194,0,1982080,1073820,676372
413740,414630,Rising Raptor,54134.0,2214061,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1385328,0,1982080,1073820,676372
414890,415422,Auto,7853.0,2221914,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1385328,0,1982080,1073820,676372
414390,415810,The Forbidden Chakra,2305.0,2221914,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1385328,0,1984385,1073820,676372
414970,416390,The Forbidden Chakra,0.0,2221914,728426,1816620,710656,1394364,3586688,728843,1713531,311286,1385328,0,1984385,1073820,676372
415680,416700,Pouncing Coeurl,52127.0,2221914,728426,1816620,710656,1394364,3586688,728843,1765658,311286,1385328,0,1984385,1073820,676372
416930,417462,Auto,7853.0,2229767,728426,1816620,710656,1394364,3586688,728843,1765658,311286,1385328,0,1984385,1073820,676372
416330,417750,The Forbidden Chakra,2225.0,2229767,728426,1816620,710656,1394364,3586688,728843,1765658,311286,1385328,0,1986610,1073820,676372
416910,418330,The Forbidden Chakra,0.0,2229767,728426,1816620,710656,1394364,3586688,728843,1765658,311286,1385328,0,1986610,1073820,676372
417620,418910,Dragon Kick,32076.0,2229767,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1986610,1073820,676372
418970,419502,Auto,7853.0,2237620,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1986610,1073820,676372
418270,419690,The Forbidden Chakra,2153.0,2237620,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1988763,1073820,676372
418850,420270,The Forbidden Chakra,0.0,2237620,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1988763,1073820,676372
419560,420400,Twin Snakes,42103.0,2237620,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1988763,1115923,676372
421010,421542,Auto,7853.0,2245473,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1988763,1115923,676372
420210,421630,The Forbidden Chakra,2209.0,2245473,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1990972,1115923,676372
420790,422210,The Forbidden Chakra,0.0,2245473,728426,1848696,710656,1394364,3586688,728843,1765658,311286,1385328,0,1990972,1115923,676372
421500,422520,Pouncing Coeurl,52127.0,2245473,728426,1848696,710656,1394364,3586688,728843,1817785,311286,1385328,0,1990972,1115923,676372
422150,423570,The Forbidden Chakra,2085.0,2245473,728426,1848696,710656,1394364,3586688,728843,1817785,311286,1385328,0,1993057,1115923,676372
423050,423582,Auto,7853.0,2253326,728426,1848696,710656,1394364,3586688,728843,1817785,311286,1385328,0,1993057,1115923,676372
423440,424060,Leaping Opo,63903.0,2253326,728426,1848696,710656,1394364,3650591,728843,1817785,311286,1385328,0,1993057,1115923,676372
422730,424150,The Forbidden Chakra,0.0,2253326,728426,1848696,710656,1394364,3650591,728843,1817785,311286,1385328,0,1993057,1115923,676372
424090,425510,The Forbidden Chakra,7723.0,2253326,728426,1848696,710656,1394364,3650591,728843,1817785,311286,1385328,0,2000780,1115923,676372
425090,425622,Auto,7853.0,2261179,728426,1848696,710656,1394364,3650591,728843,1817785,311286,1385328,0,2000780,1115923,676372
424670,426090,The Forbidden Chakra,0.0,2261179,728426,1848696,710656,1394364,3650591,728843,1817785,311286,1385328,0,2000780,1115923,676372
425381,426271,Rising Raptor,54134.0,2261179,728426,1848696,710656,1394364,3650591,728843,1817785,311286,1439462,0,2000780,1115923,676372
427130,427662,Auto,9031.0,2270210,728426,1848696,710656,1394364,3650591,728843,1817785,311286,1439462,0,2000780,1115923,676372
427321,428921,Demolish,48418.0,2270210,776844,1848696,710656,1394364,3650591,728843,1817785,311286,1439462,0,2000780,1115923,676372
427941,429361,The Forbidden Chakra,5146.0,2270210,776844,1848696,710656,1394364,3650591,728843,1817785,311286,1439462,0,2005926,1115923,676372
429170,429702,Auto,9031.0,2279241,776844,1848696,710656,1394364,3650591,728843,1817785,311286,1439462,0,2005926,1115923,676372
428591,430011,The Forbidden Chakra,0.0,2279241,776844,1848696,710656,1394364,3650591,728843,1817785,311286,1439462,0,2005926,1115923,676372
429261,430551,Dragon Kick,36887.0,2279241,776844,1885583,710656,1394364,3650591,728843,1817785,311286,1439462,0,2005926,1115923,676372
429911,431331,The Forbidden Chakra,2633.0,2279241,776844,1885583,710656,1394364,3650591,728843,1817785,311286,1439462,0,2008559,1115923,676372
431210,431742,Auto,9031.0,2288272,776844,1885583,710656,1394364,3650591,728843,1817785,311286,1439462,0,2008559,1115923,676372
430491,431911,The Forbidden Chakra,0.0,2288272,776844,1885583,710656,1394364,3650591,728843,1817785,311286,1439462,0,2008559,1115923,676372
431201,432621,Fire's Reply,161409.0,2288272,776844,1885583,710656,1555773,3650591,728843,1817785,311286,1439462,0,2008559,1115923,676372
431851,433271,The Forbidden Chakra,2619.0,2288272,776844,1885583,710656,1555773,3650591,728843,1817785,311286,1439462,0,2011178,1115923,676372
433141,433761,Leaping Opo,73488.0,2288272,776844,1885583,710656,1555773,3724079,728843,1817785,311286,1439462,0,2011178,1115923,676372
433250,433782,Auto,9031.0,2297303,776844,1885583,710656,1555773,3724079,728843,1817785,311286,1439462,0,2011178,1115923,676372
432431,433851,The Forbidden Chakra,0.0,2297303,776844,1885583,710656,1555773,3724079,728843,1817785,311286,1439462,0,2011178,1115923,676372
435290,435822,Auto,9031.0,2306334,776844,1885583,710656,1555773,3724079,728843,1817785,311286,1439462,0,2011178,1115923,676372
434411,435831,The Forbidden Chakra,9264.0,2306334,776844,1885583,710656,1555773,3724079,728843,1817785,311286,1439462,0,2020442,1115923,676372
435081,436371,Dragon Kick,36887.0,2306334,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2020442,1115923,676372
435731,437151,The Forbidden Chakra,2508.0,2306334,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2022950,1115923,676372
436311,437731,The Forbidden Chakra,0.0,2306334,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2022950,1115923,676372
437021,437861,Twin Snakes,48418.0,2306334,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2022950,1164341,676372
437330,437862,Auto,9031.0,2315365,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2022950,1164341,676372
437671,439091,The Forbidden Chakra,2716.0,2315365,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2025666,1164341,676372
438251,439671,The Forbidden Chakra,0.0,2315365,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2025666,1164341,676372
439370,439902,Auto,9031.0,2324396,776844,1922470,710656,1555773,3724079,728843,1817785,311286,1439462,0,2025666,1164341,676372
438961,439981,Pouncing Coeurl,59946.0,2324396,776844,1922470,710656,1555773,3724079,728843,1877731,311286,1439462,0,2025666,1164341,676372
439611,441031,The Forbidden Chakra,2384.0,2324396,776844,1922470,710656,1555773,3724079,728843,1877731,311286,1439462,0,2028050,1164341,676372
440191,441611,The Forbidden Chakra,0.0,2324396,776844,1922470,710656,1555773,3724079,728843,1877731,311286,1439462,0,2028050,1164341,676372
440901,441661,Rising Phoenix,103762.0,2324396,776844,1922470,710656,1555773,3724079,728843,1877731,415048,1439462,0,2028050,1164341,676372
441410,441942,Auto,9031.0,2333427,776844,1922470,710656,1555773,3724079,728843,1877731,415048,1439462,0,2028050,1164341,676372
441551,442971,The Forbidden Chakra,2503.0,2333427,776844,1922470,710656,1555773,3724079,728843,1877731,415048,1439462,0,2030553,1164341,676372
442841,443461,Leaping Opo,73278.0,2333427,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1439462,0,2030553,1164341,676372
442131,443551,The Forbidden Chakra,0.0,2333427,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1439462,0,2030553,1164341,676372
443450,443982,Auto,9005.0,2342432,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1439462,0,2030553,1164341,676372
443491,444911,The Forbidden Chakra,9131.0,2342432,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1439462,0,2039684,1164341,676372
444071,445491,The Forbidden Chakra,0.0,2342432,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1439462,0,2039684,1164341,676372
444782,445672,Rising Raptor,62076.0,2342432,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1501538,0,2039684,1164341,676372
445490,446022,Auto,9005.0,2351437,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1501538,0,2039684,1164341,676372
445432,446852,The Forbidden Chakra,2524.0,2351437,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1501538,0,2042208,1164341,676372
446012,447432,The Forbidden Chakra,0.0,2351437,776844,1922470,710656,1555773,3797357,728843,1877731,415048,1501538,0,2042208,1164341,676372
446722,447742,Pouncing Coeurl,59775.0,2351437,776844,1922470,710656,1555773,3797357,728843,1937506,415048,1501538,0,2042208,1164341,676372
447530,448062,Auto,7831.0,2359268,776844,1922470,710656,1555773,3797357,728843,1937506,415048,1501538,0,2042208,1164341,676372
447372,448792,The Forbidden Chakra,2303.0,2359268,776844,1922470,710656,1555773,3797357,728843,1937506,415048,1501538,0,2044511,1164341,676372
447952,449372,The Forbidden Chakra,0.0,2359268,776844,1922470,710656,1555773,3797357,728843,1937506,415048,1501538,0,2044511,1164341,676372
448662,449952,Dragon Kick,31984.0,2359268,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2044511,1164341,676372
449570,450102,Auto,7831.0,2367099,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2044511,1164341,676372
449312,450732,The Forbidden Chakra,2311.0,2367099,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2046822,1164341,676372
449892,451312,The Forbidden Chakra,0.0,2367099,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2046822,1164341,676372
450602,451442,Twin Snakes,41983.0,2367099,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2046822,1206324,676372
451610,452142,Auto,7831.0,2374930,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2046822,1206324,676372
451222,452642,The Forbidden Chakra,2255.0,2374930,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2049077,1206324,676372
451872,453292,The Forbidden Chakra,0.0,2374930,776844,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2049077,1206324,676372
452542,454142,Demolish,41983.0,2374930,818827,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2049077,1206324,676372
453650,454182,Auto,7831.0,2382761,818827,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2049077,1206324,676372
453192,454612,The Forbidden Chakra,2195.0,2382761,818827,1954454,710656,1555773,3797357,728843,1937506,415048,1501538,0,2051272,1206324,676372
454482,455102,Leaping Opo,63721.0,2382761,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1501538,0,2051272,1206324,676372
453772,455192,The Forbidden Chakra,0.0,2382761,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1501538,0,2051272,1206324,676372
455690,456222,Auto,7831.0,2390592,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1501538,0,2051272,1206324,676372
455132,456552,The Forbidden Chakra,7892.0,2390592,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1501538,0,2059164,1206324,676372
455712,457132,The Forbidden Chakra,0.0,2390592,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1501538,0,2059164,1206324,676372
456422,457312,Rising Raptor,53980.0,2390592,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1555518,0,2059164,1206324,676372
457730,458262,Auto,7831.0,2398423,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1555518,0,2059164,1206324,676372
457072,458492,The Forbidden Chakra,2315.0,2398423,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1555518,0,2061479,1206324,676372
457652,459072,The Forbidden Chakra,0.0,2398423,818827,1954454,710656,1555773,3861078,728843,1937506,415048,1555518,0,2061479,1206324,676372
458362,459382,Pouncing Coeurl,51978.0,2398423,818827,1954454,710656,1555773,3861078,728843,1989484,415048,1555518,0,2061479,1206324,676372
459770,460302,Auto,7831.0,2406254,818827,1954454,710656,1555773,3861078,728843,1989484,415048,1555518,0,2061479,1206324,676372
459012,460432,The Forbidden Chakra,2043.0,2406254,818827,1954454,710656,1555773,3861078,728843,1989484,415048,1555518,0,2063522,1206324,676372
459592,461012,The Forbidden Chakra,0.0,2406254,818827,1954454,710656,1555773,3861078,728843,1989484,415048,1555518,0,2063522,1206324,676372
460302,461592,Dragon Kick,31984.0,2406254,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2063522,1206324,676372
461810,462342,Auto,7831.0,2414085,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2063522,1206324,676372
460952,462372,The Forbidden Chakra,2339.0,2414085,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2065861,1206324,676372
461532,462952,The Forbidden Chakra,0.0,2414085,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2065861,1206324,676372
462242,463082,Twin Snakes,41983.0,2414085,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2065861,1248307,676372
463850,464382,Auto,7831.0,2421916,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2065861,1248307,676372
463512,464932,The Forbidden Chakra,2219.0,2421916,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2068080,1248307,676372
464182,465382,Wind's Reply,103964.0,2421916,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2068080,1248307,780336
464870,465402,Auto,7831.0,2429747,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2068080,1248307,780336
464832,466252,The Forbidden Chakra,2191.0,2429747,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2070271,1248307,780336
465890,466422,Auto,7831.0,2437578,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2070271,1248307,780336
465412,466832,The Forbidden Chakra,0.0,2437578,818827,1986438,710656,1555773,3861078,728843,1989484,415048,1555518,0,2070271,1248307,780336
466123,467143,Pouncing Coeurl,51978.0,2437578,818827,1986438,710656,1555773,3861078,728843,2041462,415048,1555518,0,2070271,1248307,780336
466910,467442,Auto,7831.0,2445409,818827,1986438,710656,1555773,3861078,728843,2041462,415048,1555518,0,2070271,1248307,780336
466773,468193,The Forbidden Chakra,2227.0,2445409,818827,1986438,710656,1555773,3861078,728843,2041462,415048,1555518,0,2072498,1248307,780336
467930,468462,Auto,7831.0,2453240,818827,1986438,710656,1555773,3861078,728843,2041462,415048,1555518,0,2072498,1248307,780336
468063,468683,Leaping Opo,63721.0,2453240,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1555518,0,2072498,1248307,780336
467353,468773,The Forbidden Chakra,0.0,2453240,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1555518,0,2072498,1248307,780336
468950,469482,Auto,7831.0,2461071,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1555518,0,2072498,1248307,780336
468713,470133,The Forbidden Chakra,7936.0,2461071,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1555518,0,2080434,1248307,780336
469970,470502,Auto,7831.0,2468902,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1555518,0,2080434,1248307,780336
469293,470713,The Forbidden Chakra,0.0,2468902,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1555518,0,2080434,1248307,780336
470003,470893,Rising Raptor,53980.0,2468902,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2080434,1248307,780336
470990,471522,Auto,7831.0,2476733,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2080434,1248307,780336
470653,472073,The Forbidden Chakra,2323.0,2476733,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2082757,1248307,780336
472010,472542,Auto,7831.0,2484564,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2082757,1248307,780336
471233,472653,The Forbidden Chakra,0.0,2484564,818827,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2082757,1248307,780336
471943,473543,Demolish,41983.0,2484564,860810,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2082757,1248307,780336
473030,473562,Auto,7831.0,2492395,860810,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2082757,1248307,780336
472593,474013,The Forbidden Chakra,2263.0,2492395,860810,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2085020,1248307,780336
474050,474582,Auto,7831.0,2500226,860810,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2085020,1248307,780336
473173,474593,The Forbidden Chakra,0.0,2500226,860810,1986438,710656,1555773,3924799,728843,2041462,415048,1609498,0,2085020,1248307,780336
473883,475173,Dragon Kick,31984.0,2500226,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2085020,1248307,780336
475070,475602,Auto,7831.0,2508057,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2085020,1248307,780336
474533,475953,The Forbidden Chakra,2059.0,2508057,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2087079,1248307,780336
475113,476533,The Forbidden Chakra,0.0,2508057,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2087079,1248307,780336
476090,476622,Auto,7831.0,2515888,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2087079,1248307,780336
475823,476663,Twin Snakes,41983.0,2515888,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2087079,1290290,780336
477110,477642,Auto,7831.0,2523719,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2087079,1290290,780336
476443,477863,The Forbidden Chakra,2379.0,2523719,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2089458,1290290,780336
477093,478513,The Forbidden Chakra,0.0,2523719,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2089458,1290290,780336
478130,478662,Auto,7831.0,2531550,860810,2018422,710656,1555773,3924799,728843,2041462,415048,1609498,0,2089458,1290290,780336
477763,478783,Pouncing Coeurl,51978.0,2531550,860810,2018422,710656,1555773,3924799,728843,2093440,415048,1609498,0,2089458,1290290,780336
479150,479682,Auto,7831.0,2539381,860810,2018422,710656,1555773,3924799,728843,2093440,415048,1609498,0,2089458,1290290,780336
478413,479833,The Forbidden Chakra,2271.0,2539381,860810,2018422,710656,1555773,3924799,728843,2093440,415048,1609498,0,2091729,1290290,780336
479703,480323,Leaping Opo,63721.0,2539381,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1609498,0,2091729,1290290,780336
478993,480413,The Forbidden Chakra,0.0,2539381,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1609498,0,2091729,1290290,780336
481190,481722,Auto,7859.0,2547240,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1609498,0,2091729,1290290,780336
480353,481773,The Forbidden Chakra,8192.0,2547240,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1609498,0,2099921,1290290,780336
480933,482353,The Forbidden Chakra,0.0,2547240,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1609498,0,2099921,1290290,780336
481643,482533,Rising Raptor,54172.0,2547240,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1663670,0,2099921,1290290,780336
482293,483713,The Forbidden Chakra,2339.0,2547240,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1663670,0,2102260,1290290,780336
483230,483762,Auto,7859.0,2555099,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1663670,0,2102260,1290290,780336
482873,484293,The Forbidden Chakra,0.0,2555099,860810,2018422,710656,1555773,3988520,728843,2093440,415048,1663670,0,2102260,1290290,780336
483583,484603,Pouncing Coeurl,52164.0,2555099,860810,2018422,710656,1555773,3988520,728843,2145604,415048,1663670,0,2102260,1290290,780336
485270,485802,Auto,7859.0,2562958,860810,2018422,710656,1555773,3988520,728843,2145604,415048,1663670,0,2102260,1290290,780336
484853,486273,The Forbidden Chakra,2403.0,2562958,860810,2018422,710656,1555773,3988520,728843,2145604,415048,1663670,0,2104663,1290290,780336
485524,486814,Dragon Kick,32098.0,2562958,860810,2050520,710656,1555773,3988520,728843,2145604,415048,1663670,0,2104663,1290290,780336
487310,487842,Auto,12347.0,2575305,860810,2050520,710656,1555773,3988520,728843,2145604,415048,1663670,0,2104663,1290290,780336
487464,488084,Leaping Opo,101534.0,2575305,860810,2050520,710656,1555773,4090054,728843,2145604,415048,1663670,0,2104663,1290290,780336
488114,489534,The Forbidden Chakra,39024.0,2575305,860810,2050520,710656,1555773,4090054,728843,2145604,415048,1663670,0,2143687,1290290,780336
489350,489882,Auto,12347.0,2587652,860810,2050520,710656,1555773,4090054,728843,2145604,415048,1663670,0,2143687,1290290,780336
488694,490114,The Forbidden Chakra,2666.0,2587652,860810,2050520,710656,1555773,4090054,728843,2145604,415048,1663670,0,2146353,1290290,780336
489404,490694,Dragon Kick,50430.0,2587652,860810,2100950,710656,1555773,4090054,728843,2145604,415048,1663670,0,2146353,1290290,780336
490054,491474,The Forbidden Chakra,12394.0,2587652,860810,2100950,710656,1555773,4090054,728843,2145604,415048,1663670,0,2158747,1290290,780336
491344,491744,Phantom Rush,236436.0,2587652,860810,2100950,710656,1555773,4090054,965279,2145604,415048,1663670,0,2158747,1290290,780336
491390,491922,Auto,12347.0,2599999,860810,2100950,710656,1555773,4090054,965279,2145604,415048,1663670,0,2158747,1290290,780336
490634,492054,The Forbidden Chakra,2496.0,2599999,860810,2100950,710656,1555773,4090054,965279,2145604,415048,1663670,0,2161243,1290290,780336
491964,493384,The Forbidden Chakra,40102.0,2599999,860810,2100950,710656,1555773,4090054,965279,2145604,415048,1663670,0,2201345,1290290,780336
493284,493904,Leaping Opo,101534.0,2599999,860810,2100950,710656,1555773,4191588,965279,2145604,415048,1663670,0,2201345,1290290,780336
493430,493962,Auto,12347.0,2612346,860810,2100950,710656,1555773,4191588,965279,2145604,415048,1663670,0,2201345,1290290,780336
492614,494034,The Forbidden Chakra,5257.0,2612346,860810,2100950,710656,1555773,4191588,965279,2145604,415048,1663670,0,2206602,1290290,780336
493934,495354,The Forbidden Chakra,35178.0,2612346,860810,2100950,710656,1555773,4191588,965279,2145604,415048,1663670,0,2241780,1290290,780336
494514,495934,The Forbidden Chakra,5163.0,2612346,860810,2100950,710656,1555773,4191588,965279,2145604,415048,1663670,0,2246943,1290290,780336
495470,496002,Auto,12347.0,2624693,860810,2100950,710656,1555773,4191588,965279,2145604,415048,1663670,0,2246943,1290290,780336
495224,496644,Fire's Reply,220671.0,2624693,860810,2100950,710656,1776444,4191588,965279,2145604,415048,1663670,0,2246943,1290290,780336
495844,497264,The Forbidden Chakra,12665.0,2624693,860810,2100950,710656,1776444,4191588,965279,2145604,415048,1663670,0,2259608,1290290,780336
496494,497914,The Forbidden Chakra,2483.0,2624693,860810,2100950,710656,1776444,4191588,965279,2145604,415048,1663670,0,2262091,1290290,780336
497510,498042,Auto,12347.0,2637040,860810,2100950,710656,1776444,4191588,965279,2145604,415048,1663670,0,2262091,1290290,780336
497164,498454,Dragon Kick,50430.0,2637040,860810,2151380,710656,1776444,4191588,965279,2145604,415048,1663670,0,2262091,1290290,780336
499104,499724,Leaping Opo,101534.0,2637040,860810,2151380,710656,1776444,4293122,965279,2145604,415048,1663670,0,2262091,1290290,780336
498434,499854,The Forbidden Chakra,32612.0,2637040,860810,2151380,710656,1776444,4293122,965279,2145604,415048,1663670,0,2294703,1290290,780336
499550,500082,Auto,12347.0,2649387,860810,2151380,710656,1776444,4293122,965279,2145604,415048,1663670,0,2294703,1290290,780336
499754,501174,The Forbidden Chakra,45190.0,2649387,860810,2151380,710656,1776444,4293122,965279,2145604,415048,1663670,0,2339893,1290290,780336
500334,501754,The Forbidden Chakra,7596.0,2649387,860810,2151380,710656,1776444,4293122,965279,2145604,415048,1663670,0,2347489,1290290,780336
501590,502122,Auto,12347.0,2661734,860810,2151380,710656,1776444,4293122,965279,2145604,415048,1663670,0,2347489,1290290,780336
501044,502334,Dragon Kick,50430.0,2661734,860810,2201810,710656,1776444,4293122,965279,2145604,415048,1663670,0,2347489,1290290,780336
501664,503084,The Forbidden Chakra,15036.0,2661734,860810,2201810,710656,1776444,4293122,965279,2145604,415048,1663670,0,2362525,1290290,780336
502984,503604,Leaping Opo,101534.0,2661734,860810,2201810,710656,1776444,4394656,965279,2145604,415048,1663670,0,2362525,1290290,780336
502314,503734,The Forbidden Chakra,7514.0,2661734,860810,2201810,710656,1776444,4394656,965279,2145604,415048,1663670,0,2370039,1290290,780336
503630,504162,Auto,12347.0,2674081,860810,2201810,710656,1776444,4394656,965279,2145604,415048,1663670,0,2370039,1290290,780336
503634,505054,The Forbidden Chakra,45448.0,2674081,860810,2201810,710656,1776444,4394656,965279,2145604,415048,1663670,0,2415487,1290290,780336
