sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
392399,393999,Demolish,45614.0,2095688,686323,1703619,682907,1340446,3365210,685665,1609203,311286,1277022,0,1823534,989585,655741
393049,394469,The Forbidden Chakra,2545.0,2095688,686323,1703619,682907,1340446,3365210,685665,1609203,311286,1277022,0,1826079,989585,655741
394490,395022,Auto,8508.0,2104196,686323,1703619,682907,1340446,3365210,685665,1609203,311286,1277022,0,1826079,989585,655741
393629,395049,The Forbidden Chakra,0.0,2104196,686323,1703619,682907,1340446,3365210,685665,1609203,311286,1277022,0,1826079,989585,655741
394339,395629,Dragon Kick,34754.0,2104196,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1826079,989585,655741
394989,396409,The Forbidden Chakra,2567.0,2104196,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1828646,989585,655741
395569,396989,The Forbidden Chakra,0.0,2104196,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1828646,989585,655741
396530,397062,Auto,7859.0,2112055,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1828646,989585,655741
396279,397119,Twin Snakes,42132.0,2112055,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1828646,1031717,655741
396929,398349,The Forbidden Chakra,2279.0,2112055,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1830925,1031717,655741
397509,398929,The Forbidden Chakra,0.0,2112055,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1830925,1031717,655741
398570,399102,Auto,7859.0,2119914,686323,1738373,682907,1340446,3365210,685665,1609203,311286,1277022,0,1830925,1031717,655741
398219,399239,Pouncing Coeurl,52164.0,2119914,686323,1738373,682907,1340446,3365210,685665,1661367,311286,1277022,0,1830925,1031717,655741
398869,400289,The Forbidden Chakra,2283.0,2119914,686323,1738373,682907,1340446,3365210,685665,1661367,311286,1277022,0,1833208,1031717,655741
400159,400779,Leaping Opo,64066.0,2119914,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1277022,0,1833208,1031717,655741
399449,400869,The Forbidden Chakra,0.0,2119914,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1277022,0,1833208,1031717,655741
400610,401142,Auto,7859.0,2127773,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1277022,0,1833208,1031717,655741
400779,402199,The Forbidden Chakra,7531.0,2127773,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1277022,0,1840739,1031717,655741
401429,402849,The Forbidden Chakra,0.0,2127773,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1277022,0,1840739,1031717,655741
402099,402989,Rising Raptor,54172.0,2127773,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1331194,0,1840739,1031717,655741
402650,403182,Auto,7859.0,2135632,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1331194,0,1840739,1031717,655741
402749,404169,The Forbidden Chakra,2507.0,2135632,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1331194,0,1843246,1031717,655741
403329,404749,The Forbidden Chakra,0.0,2135632,686323,1738373,682907,1340446,3429276,685665,1661367,311286,1331194,0,1843246,1031717,655741
404040,405060,Pouncing Coeurl,52164.0,2135632,686323,1738373,682907,1340446,3429276,685665,1713531,311286,1331194,0,1843246,1031717,655741
404690,405222,Auto,7859.0,2143491,686323,1738373,682907,1340446,3429276,685665,1713531,311286,1331194,0,1843246,1031717,655741
404690,406110,The Forbidden Chakra,2391.0,2143491,686323,1738373,682907,1340446,3429276,685665,1713531,311286,1331194,0,1845637,1031717,655741
405270,406690,The Forbidden Chakra,0.0,2143491,686323,1738373,682907,1340446,3429276,685665,1713531,311286,1331194,0,1845637,1031717,655741
406730,407262,Auto,7853.0,2151344,686323,1738373,682907,1340446,3429276,685665,1713531,311286,1331194,0,1845637,1031717,655741
405980,407270,Dragon Kick,32076.0,2151344,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1845637,1031717,655741
406630,408050,The Forbidden Chakra,2341.0,2151344,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1847978,1031717,655741
407210,408630,The Forbidden Chakra,0.0,2151344,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1847978,1031717,655741
407920,408760,Twin Snakes,42103.0,2151344,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1847978,1073820,655741
408770,409302,Auto,7853.0,2159197,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1847978,1073820,655741
408570,409990,The Forbidden Chakra,2105.0,2159197,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1850083,1073820,655741
409150,410570,The Forbidden Chakra,0.0,2159197,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1850083,1073820,655741
410810,411342,Auto,7853.0,2167050,686323,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1850083,1073820,655741
409860,411460,Demolish,42103.0,2167050,728426,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1850083,1073820,655741
410510,411930,The Forbidden Chakra,2245.0,2167050,728426,1770449,682907,1340446,3429276,685665,1713531,311286,1331194,0,1852328,1073820,655741
411800,412420,Leaping Opo,63903.0,2167050,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1331194,0,1852328,1073820,655741
411090,412510,The Forbidden Chakra,0.0,2167050,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1331194,0,1852328,1073820,655741
412850,413382,Auto,7853.0,2174903,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1331194,0,1852328,1073820,655741
412450,413870,The Forbidden Chakra,8312.0,2174903,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1331194,0,1860640,1073820,655741
413030,414450,The Forbidden Chakra,0.0,2174903,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1331194,0,1860640,1073820,655741
413740,414630,Rising Raptor,54134.0,2174903,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1385328,0,1860640,1073820,655741
414890,415422,Auto,7853.0,2182756,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1385328,0,1860640,1073820,655741
414390,415810,The Forbidden Chakra,2337.0,2182756,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1385328,0,1862977,1073820,655741
414970,416390,The Forbidden Chakra,0.0,2182756,728426,1770449,682907,1340446,3493179,685665,1713531,311286,1385328,0,1862977,1073820,655741
415680,416700,Pouncing Coeurl,52127.0,2182756,728426,1770449,682907,1340446,3493179,685665,1765658,311286,1385328,0,1862977,1073820,655741
416930,417462,Auto,7853.0,2190609,728426,1770449,682907,1340446,3493179,685665,1765658,311286,1385328,0,1862977,1073820,655741
416330,417750,The Forbidden Chakra,2177.0,2190609,728426,1770449,682907,1340446,3493179,685665,1765658,311286,1385328,0,1865154,1073820,655741
416910,418330,The Forbidden Chakra,0.0,2190609,728426,1770449,682907,1340446,3493179,685665,1765658,311286,1385328,0,1865154,1073820,655741
417620,418910,Dragon Kick,32076.0,2190609,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1865154,1073820,655741
418970,419502,Auto,7853.0,2198462,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1865154,1073820,655741
418270,419690,The Forbidden Chakra,2097.0,2198462,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1867251,1073820,655741
418850,420270,The Forbidden Chakra,0.0,2198462,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1867251,1073820,655741
419560,420400,Twin Snakes,42103.0,2198462,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1867251,1115923,655741
421010,421542,Auto,7853.0,2206315,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1867251,1115923,655741
420210,421630,The Forbidden Chakra,2261.0,2206315,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1869512,1115923,655741
420790,422210,The Forbidden Chakra,0.0,2206315,728426,1802525,682907,1340446,3493179,685665,1765658,311286,1385328,0,1869512,1115923,655741
421500,422520,Pouncing Coeurl,52127.0,2206315,728426,1802525,682907,1340446,3493179,685665,1817785,311286,1385328,0,1869512,1115923,655741
422150,423570,The Forbidden Chakra,2257.0,2206315,728426,1802525,682907,1340446,3493179,685665,1817785,311286,1385328,0,1871769,1115923,655741
423050,423582,Auto,7853.0,2214168,728426,1802525,682907,1340446,3493179,685665,1817785,311286,1385328,0,1871769,1115923,655741
423440,424060,Leaping Opo,63903.0,2214168,728426,1802525,682907,1340446,3557082,685665,1817785,311286,1385328,0,1871769,1115923,655741
422730,424150,The Forbidden Chakra,0.0,2214168,728426,1802525,682907,1340446,3557082,685665,1817785,311286,1385328,0,1871769,1115923,655741
424090,425510,The Forbidden Chakra,8071.0,2214168,728426,1802525,682907,1340446,3557082,685665,1817785,311286,1385328,0,1879840,1115923,655741
425090,425622,Auto,7853.0,2222021,728426,1802525,682907,1340446,3557082,685665,1817785,311286,1385328,0,1879840,1115923,655741
424670,426090,The Forbidden Chakra,0.0,2222021,728426,1802525,682907,1340446,3557082,685665,1817785,311286,1385328,0,1879840,1115923,655741
425381,426271,Rising Raptor,54134.0,2222021,728426,1802525,682907,1340446,3557082,685665,1817785,311286,1439462,0,1879840,1115923,655741
427130,427662,Auto,9031.0,2231052,728426,1802525,682907,1340446,3557082,685665,1817785,311286,1439462,0,1879840,1115923,655741
427321,428921,Demolish,48418.0,2231052,776844,1802525,682907,1340446,3557082,685665,1817785,311286,1439462,0,1879840,1115923,655741
427941,429361,The Forbidden Chakra,5031.0,2231052,776844,1802525,682907,1340446,3557082,685665,1817785,311286,1439462,0,1884871,1115923,655741
429170,429702,Auto,9031.0,2240083,776844,1802525,682907,1340446,3557082,685665,1817785,311286,1439462,0,1884871,1115923,655741
428591,430011,The Forbidden Chakra,0.0,2240083,776844,1802525,682907,1340446,3557082,685665,1817785,311286,1439462,0,1884871,1115923,655741
429261,430551,Dragon Kick,36887.0,2240083,776844,1839412,682907,1340446,3557082,685665,1817785,311286,1439462,0,1884871,1115923,655741
429911,431331,The Forbidden Chakra,2485.0,2240083,776844,1839412,682907,1340446,3557082,685665,1817785,311286,1439462,0,1887356,1115923,655741
431210,431742,Auto,9031.0,2249114,776844,1839412,682907,1340446,3557082,685665,1817785,311286,1439462,0,1887356,1115923,655741
430491,431911,The Forbidden Chakra,0.0,2249114,776844,1839412,682907,1340446,3557082,685665,1817785,311286,1439462,0,1887356,1115923,655741
431201,432621,Fire's Reply,161409.0,2249114,776844,1839412,682907,1501855,3557082,685665,1817785,311286,1439462,0,1887356,1115923,655741
431851,433271,The Forbidden Chakra,2623.0,2249114,776844,1839412,682907,1501855,3557082,685665,1817785,311286,1439462,0,1889979,1115923,655741
433141,433761,Leaping Opo,73488.0,2249114,776844,1839412,682907,1501855,3630570,685665,1817785,311286,1439462,0,1889979,1115923,655741
433250,433782,Auto,9031.0,2258145,776844,1839412,682907,1501855,3630570,685665,1817785,311286,1439462,0,1889979,1115923,655741
432431,433851,The Forbidden Chakra,0.0,2258145,776844,1839412,682907,1501855,3630570,685665,1817785,311286,1439462,0,1889979,1115923,655741
435290,435822,Auto,9031.0,2267176,776844,1839412,682907,1501855,3630570,685665,1817785,311286,1439462,0,1889979,1115923,655741
434411,435831,The Forbidden Chakra,9411.0,2267176,776844,1839412,682907,1501855,3630570,685665,1817785,311286,1439462,0,1899390,1115923,655741
435081,436371,Dragon Kick,36887.0,2267176,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1899390,1115923,655741
435731,437151,The Forbidden Chakra,2388.0,2267176,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1901778,1115923,655741
436311,437731,The Forbidden Chakra,0.0,2267176,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1901778,1115923,655741
437021,437861,Twin Snakes,48418.0,2267176,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1901778,1164341,655741
437330,437862,Auto,9031.0,2276207,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1901778,1164341,655741
437671,439091,The Forbidden Chakra,2582.0,2276207,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1904360,1164341,655741
438251,439671,The Forbidden Chakra,0.0,2276207,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1904360,1164341,655741
439370,439902,Auto,9031.0,2285238,776844,1876299,682907,1501855,3630570,685665,1817785,311286,1439462,0,1904360,1164341,655741
438961,439981,Pouncing Coeurl,59946.0,2285238,776844,1876299,682907,1501855,3630570,685665,1877731,311286,1439462,0,1904360,1164341,655741
439611,441031,The Forbidden Chakra,2457.0,2285238,776844,1876299,682907,1501855,3630570,685665,1877731,311286,1439462,0,1906817,1164341,655741
440191,441611,The Forbidden Chakra,0.0,2285238,776844,1876299,682907,1501855,3630570,685665,1877731,311286,1439462,0,1906817,1164341,655741
440901,441661,Rising Phoenix,103762.0,2285238,776844,1876299,682907,1501855,3630570,685665,1877731,415048,1439462,0,1906817,1164341,655741
441410,441942,Auto,9031.0,2294269,776844,1876299,682907,1501855,3630570,685665,1877731,415048,1439462,0,1906817,1164341,655741
441551,442971,The Forbidden Chakra,2596.0,2294269,776844,1876299,682907,1501855,3630570,685665,1877731,415048,1439462,0,1909413,1164341,655741
442841,443461,Leaping Opo,73278.0,2294269,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1439462,0,1909413,1164341,655741
442131,443551,The Forbidden Chakra,0.0,2294269,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1439462,0,1909413,1164341,655741
443450,443982,Auto,9005.0,2303274,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1439462,0,1909413,1164341,655741
443491,444911,The Forbidden Chakra,9311.0,2303274,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1439462,0,1918724,1164341,655741
444071,445491,The Forbidden Chakra,0.0,2303274,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1439462,0,1918724,1164341,655741
444782,445672,Rising Raptor,62076.0,2303274,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1501538,0,1918724,1164341,655741
445490,446022,Auto,9005.0,2312279,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1501538,0,1918724,1164341,655741
445432,446852,The Forbidden Chakra,2579.0,2312279,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1501538,0,1921303,1164341,655741
446012,447432,The Forbidden Chakra,0.0,2312279,776844,1876299,682907,1501855,3703848,685665,1877731,415048,1501538,0,1921303,1164341,655741
446722,447742,Pouncing Coeurl,59775.0,2312279,776844,1876299,682907,1501855,3703848,685665,1937506,415048,1501538,0,1921303,1164341,655741
447530,448062,Auto,7831.0,2320110,776844,1876299,682907,1501855,3703848,685665,1937506,415048,1501538,0,1921303,1164341,655741
447372,448792,The Forbidden Chakra,2151.0,2320110,776844,1876299,682907,1501855,3703848,685665,1937506,415048,1501538,0,1923454,1164341,655741
447952,449372,The Forbidden Chakra,0.0,2320110,776844,1876299,682907,1501855,3703848,685665,1937506,415048,1501538,0,1923454,1164341,655741
448662,449952,Dragon Kick,31984.0,2320110,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1923454,1164341,655741
449570,450102,Auto,7831.0,2327941,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1923454,1164341,655741
449312,450732,The Forbidden Chakra,2187.0,2327941,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1925641,1164341,655741
449892,451312,The Forbidden Chakra,0.0,2327941,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1925641,1164341,655741
450602,451442,Twin Snakes,41983.0,2327941,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1925641,1206324,655741
451610,452142,Auto,7831.0,2335772,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1925641,1206324,655741
451222,452642,The Forbidden Chakra,2291.0,2335772,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1927932,1206324,655741
451872,453292,The Forbidden Chakra,0.0,2335772,776844,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1927932,1206324,655741
452542,454142,Demolish,41983.0,2335772,818827,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1927932,1206324,655741
453650,454182,Auto,7831.0,2343603,818827,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1927932,1206324,655741
453192,454612,The Forbidden Chakra,2283.0,2343603,818827,1908283,682907,1501855,3703848,685665,1937506,415048,1501538,0,1930215,1206324,655741
454482,455102,Leaping Opo,63721.0,2343603,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1501538,0,1930215,1206324,655741
453772,455192,The Forbidden Chakra,0.0,2343603,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1501538,0,1930215,1206324,655741
455690,456222,Auto,7831.0,2351434,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1501538,0,1930215,1206324,655741
455132,456552,The Forbidden Chakra,7940.0,2351434,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1501538,0,1938155,1206324,655741
455712,457132,The Forbidden Chakra,0.0,2351434,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1501538,0,1938155,1206324,655741
456422,457312,Rising Raptor,53980.0,2351434,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1555518,0,1938155,1206324,655741
457730,458262,Auto,7831.0,2359265,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1555518,0,1938155,1206324,655741
457072,458492,The Forbidden Chakra,2247.0,2359265,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1555518,0,1940402,1206324,655741
457652,459072,The Forbidden Chakra,0.0,2359265,818827,1908283,682907,1501855,3767569,685665,1937506,415048,1555518,0,1940402,1206324,655741
458362,459382,Pouncing Coeurl,51978.0,2359265,818827,1908283,682907,1501855,3767569,685665,1989484,415048,1555518,0,1940402,1206324,655741
459770,460302,Auto,7831.0,2367096,818827,1908283,682907,1501855,3767569,685665,1989484,415048,1555518,0,1940402,1206324,655741
459012,460432,The Forbidden Chakra,2187.0,2367096,818827,1908283,682907,1501855,3767569,685665,1989484,415048,1555518,0,1942589,1206324,655741
459592,461012,The Forbidden Chakra,0.0,2367096,818827,1908283,682907,1501855,3767569,685665,1989484,415048,1555518,0,1942589,1206324,655741
460302,461592,Dragon Kick,31984.0,2367096,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1942589,1206324,655741
461810,462342,Auto,7831.0,2374927,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1942589,1206324,655741
460952,462372,The Forbidden Chakra,2375.0,2374927,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1944964,1206324,655741
461532,462952,The Forbidden Chakra,0.0,2374927,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1944964,1206324,655741
462242,463082,Twin Snakes,41983.0,2374927,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1944964,1248307,655741
463850,464382,Auto,7831.0,2382758,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1944964,1248307,655741
463512,464932,The Forbidden Chakra,2215.0,2382758,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1947179,1248307,655741
464182,465382,Wind's Reply,103964.0,2382758,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1947179,1248307,759705
464870,465402,Auto,7831.0,2390589,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1947179,1248307,759705
464832,466252,The Forbidden Chakra,2171.0,2390589,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1949350,1248307,759705
465890,466422,Auto,7831.0,2398420,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1949350,1248307,759705
465412,466832,The Forbidden Chakra,0.0,2398420,818827,1940267,682907,1501855,3767569,685665,1989484,415048,1555518,0,1949350,1248307,759705
466123,467143,Pouncing Coeurl,51978.0,2398420,818827,1940267,682907,1501855,3767569,685665,2041462,415048,1555518,0,1949350,1248307,759705
466910,467442,Auto,7831.0,2406251,818827,1940267,682907,1501855,3767569,685665,2041462,415048,1555518,0,1949350,1248307,759705
466773,468193,The Forbidden Chakra,2303.0,2406251,818827,1940267,682907,1501855,3767569,685665,2041462,415048,1555518,0,1951653,1248307,759705
467930,468462,Auto,7831.0,2414082,818827,1940267,682907,1501855,3767569,685665,2041462,415048,1555518,0,1951653,1248307,759705
468063,468683,Leaping Opo,63721.0,2414082,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1555518,0,1951653,1248307,759705
467353,468773,The Forbidden Chakra,0.0,2414082,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1555518,0,1951653,1248307,759705
468950,469482,Auto,7831.0,2421913,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1555518,0,1951653,1248307,759705
468713,470133,The Forbidden Chakra,8076.0,2421913,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1555518,0,1959729,1248307,759705
469970,470502,Auto,7831.0,2429744,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1555518,0,1959729,1248307,759705
469293,470713,The Forbidden Chakra,0.0,2429744,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1555518,0,1959729,1248307,759705
470003,470893,Rising Raptor,53980.0,2429744,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1959729,1248307,759705
470990,471522,Auto,7831.0,2437575,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1959729,1248307,759705
470653,472073,The Forbidden Chakra,2043.0,2437575,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1961772,1248307,759705
472010,472542,Auto,7831.0,2445406,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1961772,1248307,759705
471233,472653,The Forbidden Chakra,0.0,2445406,818827,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1961772,1248307,759705
471943,473543,Demolish,41983.0,2445406,860810,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1961772,1248307,759705
473030,473562,Auto,7831.0,2453237,860810,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1961772,1248307,759705
472593,474013,The Forbidden Chakra,2251.0,2453237,860810,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1964023,1248307,759705
474050,474582,Auto,7831.0,2461068,860810,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1964023,1248307,759705
473173,474593,The Forbidden Chakra,0.0,2461068,860810,1940267,682907,1501855,3831290,685665,2041462,415048,1609498,0,1964023,1248307,759705
473883,475173,Dragon Kick,31984.0,2461068,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1964023,1248307,759705
475070,475602,Auto,7831.0,2468899,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1964023,1248307,759705
474533,475953,The Forbidden Chakra,2219.0,2468899,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1966242,1248307,759705
475113,476533,The Forbidden Chakra,0.0,2468899,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1966242,1248307,759705
476090,476622,Auto,7831.0,2476730,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1966242,1248307,759705
475823,476663,Twin Snakes,41983.0,2476730,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1966242,1290290,759705
477110,477642,Auto,7831.0,2484561,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1966242,1290290,759705
476443,477863,The Forbidden Chakra,2327.0,2484561,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1968569,1290290,759705
477093,478513,The Forbidden Chakra,0.0,2484561,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1968569,1290290,759705
478130,478662,Auto,7831.0,2492392,860810,1972251,682907,1501855,3831290,685665,2041462,415048,1609498,0,1968569,1290290,759705
477763,478783,Pouncing Coeurl,51978.0,2492392,860810,1972251,682907,1501855,3831290,685665,2093440,415048,1609498,0,1968569,1290290,759705
479150,479682,Auto,7831.0,2500223,860810,1972251,682907,1501855,3831290,685665,2093440,415048,1609498,0,1968569,1290290,759705
478413,479833,The Forbidden Chakra,2079.0,2500223,860810,1972251,682907,1501855,3831290,685665,2093440,415048,1609498,0,1970648,1290290,759705
479703,480323,Leaping Opo,63721.0,2500223,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1609498,0,1970648,1290290,759705
478993,480413,The Forbidden Chakra,0.0,2500223,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1609498,0,1970648,1290290,759705
481190,481722,Auto,7859.0,2508082,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1609498,0,1970648,1290290,759705
480353,481773,The Forbidden Chakra,7896.0,2508082,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1609498,0,1978544,1290290,759705
480933,482353,The Forbidden Chakra,0.0,2508082,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1609498,0,1978544,1290290,759705
481643,482533,Rising Raptor,54172.0,2508082,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1663670,0,1978544,1290290,759705
482293,483713,The Forbidden Chakra,2303.0,2508082,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1663670,0,1980847,1290290,759705
483230,483762,Auto,7859.0,2515941,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1663670,0,1980847,1290290,759705
482873,484293,The Forbidden Chakra,0.0,2515941,860810,1972251,682907,1501855,3895011,685665,2093440,415048,1663670,0,1980847,1290290,759705
483583,484603,Pouncing Coeurl,52164.0,2515941,860810,1972251,682907,1501855,3895011,685665,2145604,415048,1663670,0,1980847,1290290,759705
485270,485802,Auto,7859.0,2523800,860810,1972251,682907,1501855,3895011,685665,2145604,415048,1663670,0,1980847,1290290,759705
484853,486273,The Forbidden Chakra,2536.0,2523800,860810,1972251,682907,1501855,3895011,685665,2145604,415048,1663670,0,1983383,1290290,759705
485524,486814,Dragon Kick,32098.0,2523800,860810,2004349,682907,1501855,3895011,685665,2145604,415048,1663670,0,1983383,1290290,759705
487310,487842,Auto,11616.0,2535416,860810,2004349,682907,1501855,3895011,685665,2145604,415048,1663670,0,1983383,1290290,759705
487464,488084,Leaping Opo,94693.0,2535416,860810,2004349,682907,1501855,3989704,685665,2145604,415048,1663670,0,1983383,1290290,759705
488114,489534,The Forbidden Chakra,34470.0,2535416,860810,2004349,682907,1501855,3989704,685665,2145604,415048,1663670,0,2017853,1290290,759705
489350,489882,Auto,11616.0,2547032,860810,2004349,682907,1501855,3989704,685665,2145604,415048,1663670,0,2017853,1290290,759705
488694,490114,The Forbidden Chakra,2496.0,2547032,860810,2004349,682907,1501855,3989704,685665,2145604,415048,1663670,0,2020349,1290290,759705
489404,490694,Dragon Kick,47443.0,2547032,860810,2051792,682907,1501855,3989704,685665,2145604,415048,1663670,0,2020349,1290290,759705
490054,491474,The Forbidden Chakra,10568.0,2547032,860810,2051792,682907,1501855,3989704,685665,2145604,415048,1663670,0,2030917,1290290,759705
491344,491744,Phantom Rush,222429.0,2547032,860810,2051792,682907,1501855,3989704,908094,2145604,415048,1663670,0,2030917,1290290,759705
491390,491922,Auto,11616.0,2558648,860810,2051792,682907,1501855,3989704,908094,2145604,415048,1663670,0,2030917,1290290,759705
490634,492054,The Forbidden Chakra,4981.0,2558648,860810,2051792,682907,1501855,3989704,908094,2145604,415048,1663670,0,2035898,1290290,759705
